ts,key,value
2024-01-01T12:10:32,0,2000.0
2024-01-01T12:10:33,0,2000.0
2024-01-01T12:10:34,0,2000.0
2024-01-01T12:10:35,0,2000.0
2024-01-01T12:10:36,0,2000.0
2024-01-01T12:10:37,0,2000.0
2024-01-01T12:10:38,0,2000.0
2024-01-01T12:10:39,0,2000.0
2024-01-01T12:08:10.156000,0,2000.0
2024-01-01T12:10:41,0,2000.0
2024-01-01T12:08:32.373000,0,2000.0
2024-01-01T12:10:43,0,2000.0
2024-01-01T12:08:52.461000,0,2000.0
2024-01-01T12:08:18.860000,0,2000.0
2024-01-01T12:08:32.951000,0,2000.0
2024-01-01T12:08:30.920000,0,2000.0
2024-01-01T12:10:48,0,2000.0
2024-01-01T12:08:12.998000,0,2000.0
2024-01-01T12:10:50,0,2000.0
2024-01-01T12:10:51,0,2000.0
2024-01-01T12:08:51.950000,0,2000.0
2024-01-01T12:09:00.134000,0,2000.0
2024-01-01T12:08:58.036000,0,2000.0
2024-01-01T12:10:55,0,2000.0
2024-01-01T12:10:56,0,2000.0
2024-01-01T12:08:36.863000,0,2000.0
2024-01-01T12:08:57.873000,0,2000.0
2024-01-01T12:10:59,0,2000.0
2024-01-01T12:08:54.043000,0,2000.0
2024-01-01T12:08:51.408000,0,2000.0
2024-01-01T12:11:02,0,2000.0
2024-01-01T12:11:03,0,2000.0
2024-01-01T12:08:30.665000,0,2000.0
2024-01-01T12:11:05,0,2000.0
2024-01-01T12:08:35.968000,0,2000.0
2024-01-01T12:08:52.270000,0,2000.0
2024-01-01T12:09:04.754000,0,2000.0
2024-01-01T12:08:58.156000,0,2000.0
2024-01-01T12:11:10,0,2000.0
2024-01-01T12:11:11,0,2000.0
2024-01-01T12:11:12,0,2000.0
2024-01-01T12:08:56.518000,0,2000.0
2024-01-01T12:11:14,0,2000.0
2024-01-01T12:08:57.040000,0,2000.0
2024-01-01T12:11:16,0,2000.0
2024-01-01T12:09:14.546000,0,2000.0
2024-01-01T12:11:18,0,2000.0
2024-01-01T12:08:40.638000,0,2000.0
2024-01-01T12:09:23.981000,0,2000.0
2024-01-01T12:11:21,0,2000.0
2024-01-01T12:11:22,0,2000.0
2024-01-01T12:08:43.302000,0,2000.0
2024-01-01T12:09:03.401000,0,2000.0
2024-01-01T12:08:47.843000,0,2000.0
2024-01-01T12:11:26,0,2000.0
2024-01-01T12:11:27,0,2000.0
2024-01-01T12:11:28,0,2000.0
2024-01-01T12:09:21.537000,0,2000.0
2024-01-01T12:11:30,0,2000.0
2024-01-01T12:11:31,0,2000.0
2024-01-01T12:11:32,0,2000.0
2024-01-01T12:08:56.368000,0,2000.0
2024-01-01T12:09:22.367000,0,2000.0
2024-01-01T12:11:35,0,2000.0
2024-01-01T12:09:12.599000,0,2000.0
2024-01-01T12:09:45.127000,0,2000.0
2024-01-01T12:11:38,0,2000.0
2024-01-01T12:11:39,0,2000.0
2024-01-01T12:11:40,0,2000.0
2024-01-01T12:09:47.288000,0,2000.0
2024-01-01T12:11:42,0,2000.0
2024-01-01T12:11:43,0,2000.0
2024-01-01T12:11:44,0,2000.0
2024-01-01T12:09:54.108000,0,2000.0
2024-01-01T12:11:46,0,2000.0
2024-01-01T12:11:47,0,2000.0
2024-01-01T12:11:48,0,2000.0
2024-01-01T12:09:53.639000,0,2000.0
2024-01-01T12:09:43.275000,0,2000.0
2024-01-01T12:09:41.149000,0,2000.0
2024-01-01T12:11:52,0,2000.0
2024-01-01T12:11:53,0,2000.0
2024-01-01T12:09:19.360000,0,2000.0
2024-01-01T12:09:22.027000,0,2000.0
2024-01-01T12:11:56,0,2000.0
2024-01-01T12:09:28.312000,0,2000.0
2024-01-01T12:10:07.261000,0,2000.0
2024-01-01T12:11:59,0,2000.0
2024-01-01T12:12:00,0,2000.0
2024-01-01T12:09:30.767000,0,2000.0
2024-01-01T12:09:39.915000,0,2000.0
2024-01-01T12:12:03,0,2000.0
2024-01-01T12:12:04,0,2000.0
2024-01-01T12:10:04.751000,0,2000.0
2024-01-01T12:09:46.718000,0,2000.0
2024-01-01T12:09:54.382000,0,2000.0
2024-01-01T12:12:08,0,2000.0
2024-01-01T12:12:09,0,2000.0
2024-01-01T12:12:10,0,2000.0
2024-01-01T12:10:10.670000,0,2000.0
2024-01-01T12:10:04.619000,0,2000.0
2024-01-01T12:12:13,0,2000.0
2024-01-01T12:12:14,0,2000.0
2024-01-01T12:09:59.182000,0,2000.0
2024-01-01T12:12:16,0,2000.0
2024-01-01T12:09:53.897000,0,2000.0
2024-01-01T12:10:12.469000,0,2000.0
2024-01-01T12:09:57.157000,0,2000.0
2024-01-01T12:12:20,0,2000.0
2024-01-01T12:12:21,0,2000.0
2024-01-01T12:09:52.396000,0,2000.0
2024-01-01T12:12:23,0,2000.0
2024-01-01T12:09:54.015000,0,2000.0
2024-01-01T12:10:31.215000,0,2000.0
2024-01-01T12:12:26,0,2000.0
2024-01-01T12:10:34.541000,0,2000.0
2024-01-01T12:12:28,0,2000.0
2024-01-01T12:12:29,0,2000.0
2024-01-01T12:12:30,0,2000.0
2024-01-01T12:12:31,0,2000.0
2024-01-01T12:12:32,0,2000.0
2024-01-01T12:12:33,0,2000.0
2024-01-01T12:10:04.193000,0,2000.0
2024-01-01T12:10:16.512000,0,2000.0
2024-01-01T12:12:36,0,2000.0
2024-01-01T12:10:40.289000,0,2000.0
2024-01-01T12:10:29.383000,0,2000.0
2024-01-01T12:12:39,0,2000.0
2024-01-01T12:10:16.086000,0,2000.0
2024-01-01T12:12:41,0,2000.0
2024-01-01T12:10:13.373000,0,2000.0
2024-01-01T12:12:43,0,2000.0
2024-01-01T12:10:44.480000,0,2000.0
2024-01-01T12:10:20.036000,0,2000.0
2024-01-01T12:10:07.941000,0,2000.0
2024-01-01T12:12:47,0,2000.0
2024-01-01T12:10:23.321000,0,2000.0
2024-01-01T12:12:49,0,2000.0
2024-01-01T12:10:28.980000,0,2000.0
2024-01-01T12:10:23.733000,0,2000.0
2024-01-01T12:12:52,0,2000.0
2024-01-01T12:10:15.710000,0,2000.0
2024-01-01T12:10:41.181000,0,2000.0
2024-01-01T12:10:19.691000,0,2000.0
2024-01-01T12:12:56,0,2000.0
2024-01-01T12:12:57,0,2000.0
2024-01-01T12:12:58,0,2000.0
2024-01-01T12:10:19.027000,0,2000.0
2024-01-01T12:10:30.751000,0,2000.0
2024-01-01T12:10:23.561000,0,2000.0
2024-01-01T12:13:02,0,2000.0
2024-01-01T12:13:03,0,2000.0
2024-01-01T12:13:04,0,2000.0
2024-01-01T12:13:05,0,2000.0
2024-01-01T12:11:13.424000,0,2000.0
2024-01-01T12:13:07,0,2000.0
2024-01-01T12:13:08,0,2000.0
2024-01-01T12:11:13.018000,0,2000.0
2024-01-01T12:13:10,0,2000.0
2024-01-01T12:13:11,0,2000.0
2024-01-01T12:11:12.626000,0,2000.0
2024-01-01T12:10:52.900000,0,2000.0
2024-01-01T12:13:14,0,2000.0
2024-01-01T12:13:15,0,2000.0
2024-01-01T12:11:08.823000,0,2000.0
2024-01-01T12:13:17,0,2000.0
2024-01-01T12:13:18,0,2000.0
2024-01-01T12:10:39.974000,0,2000.0
2024-01-01T12:11:22.025000,0,2000.0
2024-01-01T12:13:21,0,2000.0
2024-01-01T12:10:50.583000,0,2000.0
2024-01-01T12:11:06.026000,0,2000.0
2024-01-01T12:13:24,0,2000.0
2024-01-01T12:11:25.887000,0,2000.0
2024-01-01T12:13:26,0,2000.0
2024-01-01T12:11:17.705000,0,2000.0
2024-01-01T12:11:02.560000,0,2000.0
2024-01-01T12:13:29,0,2000.0
2024-01-01T12:13:30,0,2000.0
2024-01-01T12:11:21.024000,0,2000.0
2024-01-01T12:10:53.659000,0,2000.0
2024-01-01T12:13:33,0,2000.0
2024-01-01T12:13:34,0,2000.0
2024-01-01T12:13:35,0,2000.0
2024-01-01T12:11:43.497000,0,2000.0
2024-01-01T12:13:37,0,2000.0
2024-01-01T12:11:46.664000,0,2000.0
2024-01-01T12:11:38.415000,0,2000.0
2024-01-01T12:11:49.593000,0,2000.0
2024-01-01T12:13:41,0,2000.0
2024-01-01T12:11:38.237000,0,2000.0
2024-01-01T12:11:07.037000,0,2000.0
2024-01-01T12:13:44,0,2000.0
2024-01-01T12:13:45,0,2000.0
2024-01-01T12:11:55.685000,0,2000.0
2024-01-01T12:13:47,0,2000.0
2024-01-01T12:13:48,0,2000.0
2024-01-01T12:13:49,0,2000.0
2024-01-01T12:13:50,0,2000.0
2024-01-01T12:11:57.667000,0,2000.0
2024-01-01T12:11:29.193000,0,2000.0
2024-01-01T12:13:53,0,2000.0
2024-01-01T12:11:52.073000,0,2000.0
2024-01-01T12:13:55,0,2000.0
2024-01-01T12:11:57.393000,0,2000.0
2024-01-01T12:13:57,0,2000.0
2024-01-01T12:13:58,0,2000.0
2024-01-01T12:11:19.638000,0,2000.0
2024-01-01T12:14:00,0,2000.0
2024-01-01T12:11:52.587000,0,2000.0
2024-01-01T12:11:57.171000,0,2000.0
2024-01-01T12:14:03,0,2000.0
2024-01-01T12:14:04,0,2000.0
2024-01-01T12:11:56.358000,0,2000.0
2024-01-01T12:14:06,0,2000.0
2024-01-01T12:11:31.285000,0,2000.0
2024-01-01T12:14:08,0,2000.0
2024-01-01T12:14:09,0,2000.0
2024-01-01T12:12:01.517000,0,2000.0
2024-01-01T12:12:13.893000,0,2000.0
2024-01-01T12:11:57.720000,0,2000.0
2024-01-01T12:12:15.649000,0,2000.0
2024-01-01T12:11:37.665000,0,2000.0
2024-01-01T12:11:40.647000,0,2000.0
2024-01-01T12:12:09.493000,0,2000.0
2024-01-01T12:14:17,0,2000.0
2024-01-01T12:14:18,0,2000.0
2024-01-01T12:11:45.989000,0,2000.0
2024-01-01T12:12:02.072000,0,2000.0
2024-01-01T12:14:21,0,2000.0
2024-01-01T12:11:52.401000,0,2000.0
2024-01-01T12:12:00.767000,0,2000.0
2024-01-01T12:14:24,0,2000.0
2024-01-01T12:12:14.500000,0,2000.0
2024-01-01T12:14:26,0,2000.0
2024-01-01T12:14:27,0,2000.0
2024-01-01T12:14:28,0,2000.0
2024-01-01T12:14:29,0,2000.0
2024-01-01T12:14:30,0,2000.0
2024-01-01T12:12:26.914000,0,2000.0
2024-01-01T12:12:13.971000,0,2000.0
2024-01-01T12:12:26.705000,0,2000.0
2024-01-01T12:12:41.072000,0,2000.0
2024-01-01T12:14:35,0,2000.0
2024-01-01T12:12:08.603000,0,2000.0
2024-01-01T12:14:37,0,2000.0
2024-01-01T12:12:43.956000,0,2000.0
2024-01-01T12:12:46.854000,0,2000.0
2024-01-01T12:14:40,0,2000.0
2024-01-01T12:14:41,0,2000.0
2024-01-01T12:12:35.114000,0,2000.0
2024-01-01T12:14:43,0,2000.0
2024-01-01T12:12:12.250000,0,2000.0
2024-01-01T12:14:45,0,2000.0
2024-01-01T12:12:43.121000,0,2000.0
2024-01-01T12:14:47,0,2000.0
2024-01-01T12:12:34.244000,0,2000.0
2024-01-01T12:12:34.829000,0,2000.0
2024-01-01T12:12:22.004000,0,2000.0
2024-01-01T12:12:56.223000,0,2000.0
2024-01-01T12:13:00.107000,0,2000.0
2024-01-01T12:12:57.894000,0,2000.0
2024-01-01T12:12:40.748000,0,2000.0
2024-01-01T12:12:36.304000,0,2000.0
2024-01-01T12:12:34.529000,0,2000.0
2024-01-01T12:12:29.976000,0,2000.0
2024-01-01T12:12:59.750000,0,2000.0
2024-01-01T12:14:59,0,2000.0
2024-01-01T12:12:46.020000,0,2000.0
2024-01-01T12:13:08.493000,0,2000.0
2024-01-01T12:12:29.478000,0,2000.0
2024-01-01T12:15:03,0,2000.0
2024-01-01T12:12:26.364000,0,2000.0
2024-01-01T12:15:05,0,2000.0
2024-01-01T12:12:55.286000,0,2000.0
2024-01-01T12:12:46.712000,0,2000.0
2024-01-01T12:13:04.199000,0,2000.0
2024-01-01T12:15:09,0,2000.0
2024-01-01T12:12:32.475000,0,2000.0
2024-01-01T12:13:02.117000,0,2000.0
2024-01-01T12:13:09.595000,0,2000.0
2024-01-01T12:15:13,0,2000.0
2024-01-01T12:13:17.164000,0,2000.0
2024-01-01T12:13:20.685000,0,2000.0
2024-01-01T12:13:17.150000,0,2000.0
2024-01-01T12:12:56.081000,0,2000.0
2024-01-01T12:13:21.869000,0,2000.0
2024-01-01T12:15:19,0,2000.0
2024-01-01T12:15:20,0,2000.0
2024-01-01T12:12:43.371000,0,2000.0
2024-01-01T12:12:54.960000,0,2000.0
2024-01-01T12:13:18.242000,0,2000.0
2024-01-01T12:13:12.634000,0,2000.0
2024-01-01T12:15:25,0,2000.0
2024-01-01T12:12:54.595000,0,2000.0
2024-01-01T12:15:27,0,2000.0
2024-01-01T12:13:02.029000,0,2000.0
2024-01-01T12:15:29,0,2000.0
2024-01-01T12:15:30,0,2000.0
2024-01-01T12:15:31,0,2000.0
2024-01-01T12:13:17.730000,0,2000.0
2024-01-01T12:15:33,0,2000.0
2024-01-01T12:15:34,0,2000.0
2024-01-01T12:15:35,0,2000.0
2024-01-01T12:13:38.694000,0,2000.0
2024-01-01T12:13:28.555000,0,2000.0
2024-01-01T12:15:38,0,2000.0
2024-01-01T12:15:39,0,2000.0
2024-01-01T12:15:40,0,2000.0
2024-01-01T12:15:41,0,2000.0
2024-01-01T12:13:28.752000,0,2000.0
2024-01-01T12:15:43,0,2000.0
2024-01-01T12:13:37.748000,0,2000.0
2024-01-01T12:13:23.733000,0,2000.0
2024-01-01T12:13:28.990000,0,2000.0
2024-01-01T12:13:31.900000,0,2000.0
2024-01-01T12:15:48,0,2000.0
2024-01-01T12:13:15.726000,0,2000.0
2024-01-01T12:15:50,0,2000.0
2024-01-01T12:15:51,0,2000.0
2024-01-01T12:13:14.673000,0,2000.0
2024-01-01T12:15:53,0,2000.0
2024-01-01T12:13:29.098000,0,2000.0
2024-01-01T12:13:38.389000,0,2000.0
2024-01-01T12:13:34.990000,0,2000.0
2024-01-01T12:14:03.483000,0,2000.0
2024-01-01T12:14:03.532000,0,2000.0
2024-01-01T12:13:59.337000,0,2000.0
2024-01-01T12:13:53.512000,0,2000.0
2024-01-01T12:16:01,0,2000.0
2024-01-01T12:13:40.429000,0,2000.0
2024-01-01T12:14:03.276000,0,2000.0
2024-01-01T12:16:04,0,2000.0
2024-01-01T12:13:33.200000,0,2000.0
2024-01-01T12:16:06,0,2000.0
2024-01-01T12:13:43.754000,0,2000.0
2024-01-01T12:16:08,0,2000.0
2024-01-01T12:13:39.743000,0,2000.0
2024-01-01T12:16:10,0,2000.0
2024-01-01T12:16:11,0,2000.0
2024-01-01T12:16:12,0,2000.0
2024-01-01T12:13:37.521000,0,2000.0
2024-01-01T12:16:14,0,2000.0
2024-01-01T12:16:15,0,2000.0
2024-01-01T12:16:16,0,2000.0
2024-01-01T12:16:17,0,2000.0
2024-01-01T12:13:40.401000,0,2000.0
2024-01-01T12:16:19,0,2000.0
2024-01-01T12:14:14.112000,0,2000.0
2024-01-01T12:16:21,0,2000.0
2024-01-01T12:14:31.437000,0,2000.0
2024-01-01T12:16:23,0,2000.0
2024-01-01T12:13:56.783000,0,2000.0
2024-01-01T12:14:24.635000,0,2000.0
2024-01-01T12:16:26,0,2000.0
2024-01-01T12:16:27,0,2000.0
2024-01-01T12:14:05.880000,0,2000.0
2024-01-01T12:16:29,0,2000.0
2024-01-01T12:16:30,0,2000.0
2024-01-01T12:14:36.491000,0,2000.0
2024-01-01T12:14:15.882000,0,2000.0
2024-01-01T12:13:56.786000,0,2000.0
2024-01-01T12:14:31.168000,0,2000.0
2024-01-01T12:14:39.142000,0,2000.0
2024-01-01T12:16:36,0,2000.0
2024-01-01T12:13:59.251000,0,2000.0
2024-01-01T12:14:08.061000,0,2000.0
2024-01-01T12:14:14.147000,0,2000.0
2024-01-01T12:16:40,0,2000.0
2024-01-01T12:14:20.130000,0,2000.0
2024-01-01T12:14:32.353000,0,2000.0
2024-01-01T12:16:43,0,2000.0
2024-01-01T12:16:44,0,2000.0
2024-01-01T12:14:18.538000,0,2000.0
2024-01-01T12:16:46,0,2000.0
2024-01-01T12:14:28.374000,0,2000.0
2024-01-01T12:16:48,0,2000.0
2024-01-01T12:14:34.304000,0,2000.0
2024-01-01T12:14:47.534000,0,2000.0
2024-01-01T12:14:11.504000,0,2000.0
2024-01-01T12:14:59.639000,0,2000.0
2024-01-01T12:14:52.274000,0,2000.0
2024-01-01T12:15:01.176000,0,2000.0
2024-01-01T12:15:02.776000,0,2000.0
2024-01-01T12:16:56,0,2000.0
2024-01-01T12:16:57,0,2000.0
2024-01-01T12:14:52.502000,0,2000.0
2024-01-01T12:14:46.978000,0,2000.0
2024-01-01T12:17:00,0,2000.0
2024-01-01T12:17:01,0,2000.0
2024-01-01T12:15:04.645000,0,2000.0
2024-01-01T12:17:03,0,2000.0
2024-01-01T12:14:27.988000,0,2000.0
2024-01-01T12:14:37.295000,0,2000.0
2024-01-01T12:14:48.838000,0,2000.0
2024-01-01T12:14:58.356000,0,2000.0
2024-01-01T12:14:50.511000,0,2000.0
2024-01-01T12:17:09,0,2000.0
2024-01-01T12:17:10,0,2000.0
2024-01-01T12:17:11,0,2000.0
2024-01-01T12:14:46.159000,0,2000.0
2024-01-01T12:15:10.921000,0,2000.0
2024-01-01T12:14:49.506000,0,2000.0
2024-01-01T12:14:38.922000,0,2000.0
2024-01-01T12:17:16,0,2000.0
2024-01-01T12:17:17,0,2000.0
2024-01-01T12:15:06.356000,0,2000.0
2024-01-01T12:15:11.094000,0,2000.0
2024-01-01T12:15:17.368000,0,2000.0
2024-01-01T12:17:21,0,2000.0
2024-01-01T12:17:22,0,2000.0
2024-01-01T12:17:23,0,2000.0
2024-01-01T12:17:24,0,2000.0
2024-01-01T12:15:27.822000,0,2000.0
2024-01-01T12:14:56.719000,0,2000.0
2024-01-01T12:14:53.585000,0,2000.0
2024-01-01T12:17:28,0,2000.0
2024-01-01T12:15:10.772000,0,2000.0
2024-01-01T12:15:17.806000,0,2000.0
2024-01-01T12:15:40.698000,0,2000.0
2024-01-01T12:14:59.187000,0,2000.0
2024-01-01T12:17:33,0,2000.0
2024-01-01T12:15:13.353000,0,2000.0
2024-01-01T12:17:35,0,2000.0
2024-01-01T12:17:36,0,2000.0
2024-01-01T12:15:16.969000,0,2000.0
2024-01-01T12:15:31.373000,0,2000.0
2024-01-01T12:15:19.558000,0,2000.0
2024-01-01T12:17:40,0,2000.0
2024-01-01T12:17:41,0,2000.0
2024-01-01T12:17:42,0,2000.0
2024-01-01T12:17:43,0,2000.0
2024-01-01T12:15:09.198000,0,2000.0
2024-01-01T12:17:45,0,2000.0
2024-01-01T12:17:46,0,2000.0
2024-01-01T12:17:47,0,2000.0
2024-01-01T12:17:48,0,2000.0
2024-01-01T12:15:42.189000,0,2000.0
2024-01-01T12:17:50,0,2000.0
2024-01-01T12:17:51,0,2000.0
2024-01-01T12:15:41.206000,0,2000.0
2024-01-01T12:15:14.293000,0,2000.0
2024-01-01T12:17:54,0,2000.0
2024-01-01T12:15:20.256000,0,2000.0
2024-01-01T12:17:56,0,2000.0
2024-01-01T12:15:22.852000,0,2000.0
2024-01-01T12:17:58,0,2000.0
2024-01-01T12:16:02.471000,0,2000.0
2024-01-01T12:18:00,0,2000.0
2024-01-01T12:16:07.482000,0,2000.0
2024-01-01T12:18:02,0,2000.0
2024-01-01T12:18:03,0,2000.0
2024-01-01T12:18:04,0,2000.0
2024-01-01T12:18:05,0,2000.0
2024-01-01T12:16:03.500000,0,2000.0
2024-01-01T12:18:07,0,2000.0
2024-01-01T12:15:32.163000,0,2000.0
2024-01-01T12:18:09,0,2000.0
2024-01-01T12:16:15.486000,0,2000.0
2024-01-01T12:16:07.032000,0,2000.0
2024-01-01T12:18:12,0,2000.0
2024-01-01T12:18:13,0,2000.0
2024-01-01T12:16:07.210000,0,2000.0
2024-01-01T12:18:15,0,2000.0
2024-01-01T12:16:16.632000,0,2000.0
2024-01-01T12:18:17,0,2000.0
2024-01-01T12:18:18,0,2000.0
2024-01-01T12:18:19,0,2000.0
2024-01-01T12:16:28.645000,0,2000.0
2024-01-01T12:16:03.060000,0,2000.0
2024-01-01T12:16:28.478000,0,2000.0
2024-01-01T12:16:25.709000,0,2000.0
2024-01-01T12:15:55.565000,0,2000.0
2024-01-01T12:15:51.821000,0,2000.0
2024-01-01T12:16:06.772000,0,2000.0
2024-01-01T12:18:27,0,2000.0
2024-01-01T12:16:32.913000,0,2000.0
2024-01-01T12:18:29,0,2000.0
2024-01-01T12:16:20.570000,0,2000.0
2024-01-01T12:18:31,0,2000.0
2024-01-01T12:18:32,0,2000.0
2024-01-01T12:16:42.216000,0,2000.0
2024-01-01T12:18:34,0,2000.0
2024-01-01T12:18:35,0,2000.0
2024-01-01T12:18:36,0,2000.0
2024-01-01T12:16:30.994000,0,2000.0
2024-01-01T12:16:09.620000,0,2000.0
2024-01-01T12:16:34.301000,0,2000.0
2024-01-01T12:16:32.416000,0,2000.0
2024-01-01T12:18:41,0,2000.0
2024-01-01T12:18:42,0,2000.0
2024-01-01T12:16:42.032000,0,2000.0
2024-01-01T12:18:44,0,2000.0
2024-01-01T12:18:45,0,2000.0
2024-01-01T12:18:46,0,2000.0
2024-01-01T12:16:11.334000,0,2000.0
2024-01-01T12:16:19.236000,0,2000.0
2024-01-01T12:18:49,0,2000.0
2024-01-01T12:16:32.807000,0,2000.0
2024-01-01T12:18:51,0,2000.0
2024-01-01T12:17:01.976000,0,2000.0
2024-01-01T12:16:59.201000,0,2000.0
2024-01-01T12:18:54,0,2000.0
2024-01-01T12:16:18.770000,0,2000.0
2024-01-01T12:16:49.114000,0,2000.0
2024-01-01T12:18:57,0,2000.0
2024-01-01T12:18:58,0,2000.0
2024-01-01T12:18:59,0,2000.0
2024-01-01T12:16:36.918000,0,2000.0
2024-01-01T12:16:30.478000,0,2000.0
2024-01-01T12:16:28.971000,0,2000.0
2024-01-01T12:19:03,0,2000.0
2024-01-01T12:16:33.040000,0,2000.0
2024-01-01T12:19:05,0,2000.0
2024-01-01T12:19:06,0,2000.0
2024-01-01T12:19:07,0,2000.0
2024-01-01T12:16:56.518000,0,2000.0
2024-01-01T12:16:37.204000,0,2000.0
2024-01-01T12:19:10,0,2000.0
2024-01-01T12:19:11,0,2000.0
2024-01-01T12:19:12,0,2000.0
2024-01-01T12:19:13,0,2000.0
2024-01-01T12:19:14,0,2000.0
2024-01-01T12:19:15,0,2000.0
2024-01-01T12:19:16,0,2000.0
2024-01-01T12:19:17,0,2000.0
2024-01-01T12:17:07.489000,0,2000.0
2024-01-01T12:19:19,0,2000.0
2024-01-01T12:17:21.269000,0,2000.0
2024-01-01T12:16:50.515000,0,2000.0
2024-01-01T12:16:43.936000,0,2000.0
2024-01-01T12:19:23,0,2000.0
2024-01-01T12:19:24,0,2000.0
2024-01-01T12:19:25,0,2000.0
2024-01-01T12:17:05.404000,0,2000.0
2024-01-01T12:19:27,0,2000.0
2024-01-01T12:19:28,0,2000.0
2024-01-01T12:19:29,0,2000.0
2024-01-01T12:17:05.528000,0,2000.0
2024-01-01T12:19:31,0,2000.0
2024-01-01T12:19:32,0,2000.0
2024-01-01T12:19:33,0,2000.0
2024-01-01T12:19:34,0,2000.0
2024-01-01T12:17:38.811000,0,2000.0
2024-01-01T12:17:27.212000,0,2000.0
2024-01-01T12:17:14.721000,0,2000.0
2024-01-01T12:17:47.855000,0,2000.0
2024-01-01T12:17:46.581000,0,2000.0
2024-01-01T12:19:40,0,2000.0
2024-01-01T12:17:41.631000,0,2000.0
2024-01-01T12:17:22.084000,0,2000.0
2024-01-01T12:17:48.109000,0,2000.0
2024-01-01T12:17:05.791000,0,2000.0
2024-01-01T12:19:45,0,2000.0
2024-01-01T12:19:46,0,2000.0
2024-01-01T12:17:17.880000,0,2000.0
2024-01-01T12:19:48,0,2000.0
2024-01-01T12:19:49,0,2000.0
2024-01-01T12:19:50,0,2000.0
2024-01-01T12:17:25.729000,0,2000.0
2024-01-01T12:19:52,0,2000.0
2024-01-01T12:17:17.273000,0,2000.0
2024-01-01T12:19:54,0,2000.0
2024-01-01T12:17:35.410000,0,2000.0
2024-01-01T12:19:56,0,2000.0
2024-01-01T12:19:57,0,2000.0
2024-01-01T12:17:35.466000,0,2000.0
2024-01-01T12:19:59,0,2000.0
2024-01-01T12:18:02.427000,0,2000.0
2024-01-01T12:17:39.545000,0,2000.0
2024-01-01T12:18:00.682000,0,2000.0
2024-01-01T12:17:55.676000,0,2000.0
2024-01-01T12:17:30.741000,0,2000.0
2024-01-01T12:18:08.563000,0,2000.0
2024-01-01T12:20:06,0,2000.0
2024-01-01T12:18:01.412000,0,2000.0
2024-01-01T12:20:08,0,2000.0
2024-01-01T12:17:37.232000,0,2000.0
2024-01-01T12:17:45.969000,0,2000.0
2024-01-01T12:20:11,0,2000.0
2024-01-01T12:17:39.900000,0,2000.0
2024-01-01T12:20:13,0,2000.0
2024-01-01T12:20:14,0,2000.0
2024-01-01T12:17:58.976000,0,2000.0
2024-01-01T12:20:16,0,2000.0
2024-01-01T12:20:17,0,2000.0
2024-01-01T12:18:08.080000,0,2000.0
2024-01-01T12:17:52.422000,0,2000.0
2024-01-01T12:18:15.221000,0,2000.0
2024-01-01T12:18:19.250000,0,2000.0
2024-01-01T12:20:22,0,2000.0
2024-01-01T12:20:23,0,2000.0
2024-01-01T12:18:29.717000,0,2000.0
2024-01-01T12:18:17.531000,0,2000.0
2024-01-01T12:20:26,0,2000.0
2024-01-01T12:20:27,0,2000.0
2024-01-01T12:17:57.248000,0,2000.0
2024-01-01T12:18:26.885000,0,2000.0
2024-01-01T12:18:26.036000,0,2000.0
2024-01-01T12:18:18.208000,0,2000.0
2024-01-01T12:20:32,0,2000.0
2024-01-01T12:18:41.709000,0,2000.0
2024-01-01T12:20:34,0,2000.0
2024-01-01T12:18:38.034000,0,2000.0
2024-01-01T12:18:22.432000,0,2000.0
2024-01-01T12:18:34.845000,0,2000.0
2024-01-01T12:18:47.288000,0,2000.0
2024-01-01T12:18:43.920000,0,2000.0
2024-01-01T12:18:18.859000,0,2000.0
2024-01-01T12:20:41,0,2000.0
2024-01-01T12:18:14.597000,0,2000.0
2024-01-01T12:20:43,0,2000.0
2024-01-01T12:20:44,0,2000.0
2024-01-01T12:20:45,0,2000.0
2024-01-01T12:18:51.583000,0,2000.0
2024-01-01T12:18:56.275000,0,2000.0
2024-01-01T12:18:35.636000,0,2000.0
2024-01-01T12:18:43.982000,0,2000.0
2024-01-01T12:18:55.004000,0,2000.0
2024-01-01T12:20:51,0,2000.0
2024-01-01T12:20:52,0,2000.0
2024-01-01T12:18:59.944000,0,2000.0
2024-01-01T12:18:54.437000,0,2000.0
2024-01-01T12:20:55,0,2000.0
2024-01-01T12:18:45.917000,0,2000.0
2024-01-01T12:20:57,0,2000.0
2024-01-01T12:20:58,0,2000.0
2024-01-01T12:20:59,0,2000.0
2024-01-01T12:21:00,0,2000.0
2024-01-01T12:18:42.368000,0,2000.0
2024-01-01T12:19:11.020000,0,2000.0
2024-01-01T12:19:05.908000,0,2000.0
2024-01-01T12:19:02.030000,0,2000.0
2024-01-01T12:21:05,0,2000.0
2024-01-01T12:19:02.657000,0,2000.0
2024-01-01T12:18:27.253000,0,2000.0
2024-01-01T12:18:45.104000,0,2000.0
2024-01-01T12:18:58.809000,0,2000.0
2024-01-01T12:18:47.936000,0,2000.0
2024-01-01T12:18:41.637000,0,2000.0
2024-01-01T12:21:12,0,2000.0
2024-01-01T12:21:13,0,2000.0
2024-01-01T12:18:35.111000,0,2000.0
2024-01-01T12:21:15,0,2000.0
2024-01-01T12:18:41.388000,0,2000.0
2024-01-01T12:18:55.127000,0,2000.0
2024-01-01T12:21:18,0,2000.0
2024-01-01T12:21:19,0,2000.0
