ts,key,value
2024-01-04T20:52:13,0,2000.0
2024-01-04T20:52:14,0,2000.0
2024-01-04T19:18:07.106000,0,2000.0
2024-01-04T20:52:16,0,2000.0
2024-01-04T20:52:17,0,2000.0
2024-01-04T20:52:18,0,2000.0
2024-01-04T19:18:37.227000,0,2000.0
2024-01-04T19:18:01.728000,0,2000.0
2024-01-04T20:52:21,0,2000.0
2024-01-04T20:52:22,0,2000.0
2024-01-04T19:17:59.374000,0,2000.0
2024-01-04T20:52:24,0,2000.0
2024-01-04T19:18:27.786000,0,2000.0
2024-01-04T19:18:36.781000,0,2000.0
2024-01-04T19:18:07.373000,0,2000.0
2024-01-04T19:18:43.684000,0,2000.0
2024-01-04T19:18:03.711000,0,2000.0
2024-01-04T19:18:06.352000,0,2000.0
2024-01-04T20:52:31,0,2000.0
2024-01-04T19:18:50.624000,0,2000.0
2024-01-04T20:52:33,0,2000.0
2024-01-04T20:52:34,0,2000.0
2024-01-04T19:18:19.350000,0,2000.0
2024-01-04T19:18:08.522000,0,2000.0
2024-01-04T20:52:37,0,2000.0
2024-01-04T19:18:19.576000,0,2000.0
2024-01-04T20:52:39,0,2000.0
2024-01-04T19:18:28.700000,0,2000.0
2024-01-04T20:52:41,0,2000.0
2024-01-04T20:52:42,0,2000.0
2024-01-04T19:18:15.197000,0,2000.0
2024-01-04T20:52:44,0,2000.0
2024-01-04T20:52:45,0,2000.0
2024-01-04T20:52:46,0,2000.0
2024-01-04T20:52:47,0,2000.0
2024-01-04T19:18:49.636000,0,2000.0
2024-01-04T20:52:49,0,2000.0
2024-01-04T20:52:50,0,2000.0
2024-01-04T19:18:40.421000,0,2000.0
2024-01-04T19:18:30.152000,0,2000.0
2024-01-04T20:52:53,0,2000.0
2024-01-04T19:18:49.358000,0,2000.0
2024-01-04T19:18:38.588000,0,2000.0
2024-01-04T20:52:56,0,2000.0
2024-01-04T20:52:57,0,2000.0
2024-01-04T19:18:36.430000,0,2000.0
2024-01-04T20:52:59,0,2000.0
2024-01-04T19:18:35,0,2000.0
2024-01-04T20:53:01,0,2000.0
2024-01-04T19:19:15.834000,0,2000.0
2024-01-04T19:18:39.968000,0,2000.0
2024-01-04T19:18:54.169000,0,2000.0
2024-01-04T19:18:44.747000,0,2000.0
2024-01-04T19:19:20.808000,0,2000.0
2024-01-04T20:53:07,0,2000.0
2024-01-04T19:19:08.611000,0,2000.0
2024-01-04T19:19:16.673000,0,2000.0
2024-01-04T20:53:10,0,2000.0
2024-01-04T20:53:11,0,2000.0
2024-01-04T19:18:54.891000,0,2000.0
2024-01-04T20:53:13,0,2000.0
2024-01-04T19:19:10.405000,0,2000.0
2024-01-04T19:19:19.516000,0,2000.0
2024-01-04T19:18:54.928000,0,2000.0
2024-01-04T20:53:17,0,2000.0
2024-01-04T20:53:18,0,2000.0
2024-01-04T19:19:16.859000,0,2000.0
2024-01-04T19:19:08.453000,0,2000.0
2024-01-04T20:53:21,0,2000.0
2024-01-04T19:19:24.168000,0,2000.0
2024-01-04T20:53:23,0,2000.0
2024-01-04T20:53:24,0,2000.0
2024-01-04T19:19:41.829000,0,2000.0
2024-01-04T20:53:26,0,2000.0
2024-01-04T20:53:27,0,2000.0
2024-01-04T20:53:28,0,2000.0
2024-01-04T19:19:06.427000,0,2000.0
2024-01-04T20:53:30,0,2000.0
2024-01-04T20:53:31,0,2000.0
2024-01-04T20:53:32,0,2000.0
2024-01-04T20:53:33,0,2000.0
2024-01-04T19:19:37.195000,0,2000.0
2024-01-04T20:53:35,0,2000.0
2024-01-04T19:19:21.026000,0,2000.0
2024-01-04T19:19:33.229000,0,2000.0
2024-01-04T20:53:38,0,2000.0
2024-01-04T20:53:39,0,2000.0
2024-01-04T20:53:40,0,2000.0
2024-01-04T19:19:18.804000,0,2000.0
2024-01-04T20:53:42,0,2000.0
2024-01-04T19:19:25.608000,0,2000.0
2024-01-04T19:19:24.204000,0,2000.0
2024-01-04T19:19:26.838000,0,2000.0
2024-01-04T19:20:02.797000,0,2000.0
2024-01-04T20:53:47,0,2000.0
2024-01-04T20:53:48,0,2000.0
2024-01-04T20:53:49,0,2000.0
2024-01-04T20:53:50,0,2000.0
2024-01-04T19:19:45.514000,0,2000.0
2024-01-04T20:53:52,0,2000.0
2024-01-04T20:53:53,0,2000.0
2024-01-04T19:19:51.426000,0,2000.0
2024-01-04T19:19:53.540000,0,2000.0
2024-01-04T19:20:07.289000,0,2000.0
2024-01-04T19:19:57.261000,0,2000.0
2024-01-04T19:19:51.436000,0,2000.0
2024-01-04T19:20:16.637000,0,2000.0
2024-01-04T20:54:00,0,2000.0
2024-01-04T19:19:45.849000,0,2000.0
2024-01-04T19:20:00.277000,0,2000.0
2024-01-04T19:20:20.098000,0,2000.0
2024-01-04T20:54:04,0,2000.0
2024-01-04T20:54:05,0,2000.0
2024-01-04T19:20:06.502000,0,2000.0
2024-01-04T19:20:08.141000,0,2000.0
2024-01-04T19:20:13.682000,0,2000.0
2024-01-04T19:19:59.856000,0,2000.0
2024-01-04T20:54:10,0,2000.0
2024-01-04T19:19:44.387000,0,2000.0
2024-01-04T19:19:49.327000,0,2000.0
2024-01-04T20:54:13,0,2000.0
2024-01-04T19:20:04.725000,0,2000.0
2024-01-04T19:19:47.537000,0,2000.0
2024-01-04T19:20:19.412000,0,2000.0
2024-01-04T20:54:17,0,2000.0
2024-01-04T20:54:18,0,2000.0
2024-01-04T19:20:22.477000,0,2000.0
2024-01-04T19:20:05.822000,0,2000.0
2024-01-04T19:20:20.762000,0,2000.0
2024-01-04T19:20:00.414000,0,2000.0
2024-01-04T20:54:23,0,2000.0
2024-01-04T19:20:27.670000,0,2000.0
2024-01-04T20:54:25,0,2000.0
2024-01-04T20:54:26,0,2000.0
2024-01-04T20:54:27,0,2000.0
2024-01-04T20:54:28,0,2000.0
2024-01-04T19:20:48.674000,0,2000.0
2024-01-04T19:20:37.280000,0,2000.0
2024-01-04T19:20:40.205000,0,2000.0
2024-01-04T20:54:32,0,2000.0
2024-01-04T19:20:45.439000,0,2000.0
2024-01-04T20:54:34,0,2000.0
2024-01-04T20:54:35,0,2000.0
2024-01-04T19:20:39.914000,0,2000.0
2024-01-04T20:54:37,0,2000.0
2024-01-04T19:20:24.931000,0,2000.0
2024-01-04T19:20:19.524000,0,2000.0
2024-01-04T19:20:29.091000,0,2000.0
2024-01-04T20:54:41,0,2000.0
2024-01-04T20:54:42,0,2000.0
2024-01-04T19:20:36.623000,0,2000.0
2024-01-04T20:54:44,0,2000.0
2024-01-04T20:54:45,0,2000.0
2024-01-04T20:54:46,0,2000.0
2024-01-04T20:54:47,0,2000.0
2024-01-04T19:20:42.825000,0,2000.0
2024-01-04T20:54:49,0,2000.0
2024-01-04T19:20:35.443000,0,2000.0
2024-01-04T19:21:05.942000,0,2000.0
2024-01-04T19:21:09.499000,0,2000.0
2024-01-04T20:54:53,0,2000.0
2024-01-04T20:54:54,0,2000.0
2024-01-04T19:20:44.636000,0,2000.0
2024-01-04T20:54:56,0,2000.0
2024-01-04T19:20:50.470000,0,2000.0
2024-01-04T19:21:13.193000,0,2000.0
2024-01-04T19:21:01.672000,0,2000.0
2024-01-04T20:55:00,0,2000.0
2024-01-04T19:21:15.875000,0,2000.0
2024-01-04T19:21:03.302000,0,2000.0
2024-01-04T19:21:04.219000,0,2000.0
2024-01-04T19:21:14.205000,0,2000.0
2024-01-04T20:55:05,0,2000.0
2024-01-04T20:55:06,0,2000.0
2024-01-04T19:21:08.701000,0,2000.0
2024-01-04T20:55:08,0,2000.0
2024-01-04T20:55:09,0,2000.0
2024-01-04T19:21:22.921000,0,2000.0
2024-01-04T20:55:11,0,2000.0
2024-01-04T20:55:12,0,2000.0
2024-01-04T19:20:52.011000,0,2000.0
2024-01-04T19:21:19.583000,0,2000.0
2024-01-04T20:55:15,0,2000.0
2024-01-04T19:21:05.847000,0,2000.0
2024-01-04T20:55:17,0,2000.0
2024-01-04T20:55:18,0,2000.0
2024-01-04T19:20:57.767000,0,2000.0
2024-01-04T19:21:20.729000,0,2000.0
2024-01-04T20:55:21,0,2000.0
2024-01-04T20:55:22,0,2000.0
2024-01-04T19:21:11.025000,0,2000.0
2024-01-04T20:55:24,0,2000.0
2024-01-04T20:55:25,0,2000.0
2024-01-04T19:21:37.938000,0,2000.0
2024-01-04T19:21:29.220000,0,2000.0
2024-01-04T20:55:28,0,2000.0
2024-01-04T20:55:29,0,2000.0
2024-01-04T19:21:22.421000,0,2000.0
2024-01-04T19:21:23.613000,0,2000.0
2024-01-04T20:55:32,0,2000.0
2024-01-04T19:21:42.750000,0,2000.0
2024-01-04T20:55:34,0,2000.0
2024-01-04T20:55:35,0,2000.0
2024-01-04T20:55:36,0,2000.0
2024-01-04T19:21:45.450000,0,2000.0
2024-01-04T19:21:31.539000,0,2000.0
2024-01-04T20:55:39,0,2000.0
2024-01-04T20:55:40,0,2000.0
2024-01-04T20:55:41,0,2000.0
2024-01-04T19:21:29.575000,0,2000.0
2024-01-04T19:21:24.108000,0,2000.0
2024-01-04T19:21:23.108000,0,2000.0
2024-01-04T19:21:17.148000,0,2000.0
2024-01-04T20:55:46,0,2000.0
2024-01-04T19:21:33.276000,0,2000.0
2024-01-04T19:21:36.642000,0,2000.0
2024-01-04T20:55:49,0,2000.0
2024-01-04T20:55:50,0,2000.0
2024-01-04T19:21:29.388000,0,2000.0
2024-01-04T19:22:10.044000,0,2000.0
2024-01-04T20:55:53,0,2000.0
2024-01-04T19:21:32.710000,0,2000.0
2024-01-04T20:55:55,0,2000.0
2024-01-04T19:22:02.757000,0,2000.0
2024-01-04T19:22:16.058000,0,2000.0
2024-01-04T20:55:58,0,2000.0
2024-01-04T20:55:59,0,2000.0
2024-01-04T20:56:00,0,2000.0
2024-01-04T20:56:01,0,2000.0
2024-01-04T19:21:57.321000,0,2000.0
2024-01-04T19:21:37.473000,0,2000.0
2024-01-04T19:21:47.711000,0,2000.0
2024-01-04T19:21:46.421000,0,2000.0
2024-01-04T19:22:18.289000,0,2000.0
2024-01-04T20:56:07,0,2000.0
2024-01-04T20:56:08,0,2000.0
2024-01-04T19:22:17.704000,0,2000.0
2024-01-04T19:21:41.558000,0,2000.0
2024-01-04T19:22:28.967000,0,2000.0
2024-01-04T19:22:09.471000,0,2000.0
2024-01-04T19:21:54.992000,0,2000.0
2024-01-04T19:22:06.840000,0,2000.0
2024-01-04T20:56:15,0,2000.0
2024-01-04T20:56:16,0,2000.0
2024-01-04T19:21:52.449000,0,2000.0
2024-01-04T19:21:54.929000,0,2000.0
2024-01-04T19:22:05.147000,0,2000.0
2024-01-04T19:21:52.612000,0,2000.0
2024-01-04T20:56:21,0,2000.0
2024-01-04T19:22:16.267000,0,2000.0
2024-01-04T19:22:36.277000,0,2000.0
2024-01-04T19:22:39.631000,0,2000.0
2024-01-04T19:22:25.777000,0,2000.0
2024-01-04T20:56:26,0,2000.0
2024-01-04T19:22:10.823000,0,2000.0
2024-01-04T19:21:58.701000,0,2000.0
2024-01-04T19:22:47.169000,0,2000.0
2024-01-04T20:56:30,0,2000.0
2024-01-04T20:56:31,0,2000.0
2024-01-04T20:56:32,0,2000.0
2024-01-04T19:22:40.686000,0,2000.0
2024-01-04T19:22:41.137000,0,2000.0
2024-01-04T19:22:37.820000,0,2000.0
2024-01-04T20:56:36,0,2000.0
2024-01-04T19:22:29.358000,0,2000.0
2024-01-04T20:56:38,0,2000.0
2024-01-04T19:22:58.120000,0,2000.0
2024-01-04T19:22:37.023000,0,2000.0
2024-01-04T19:22:21.799000,0,2000.0
2024-01-04T19:22:17.809000,0,2000.0
2024-01-04T20:56:43,0,2000.0
2024-01-04T19:22:26.559000,0,2000.0
2024-01-04T19:23:01.053000,0,2000.0
2024-01-04T19:22:24.335000,0,2000.0
2024-01-04T20:56:47,0,2000.0
2024-01-04T20:56:48,0,2000.0
2024-01-04T20:56:49,0,2000.0
2024-01-04T20:56:50,0,2000.0
2024-01-04T20:56:51,0,2000.0
2024-01-04T20:56:52,0,2000.0
2024-01-04T20:56:53,0,2000.0
2024-01-04T19:22:29.898000,0,2000.0
2024-01-04T20:56:55,0,2000.0
2024-01-04T19:23:08.938000,0,2000.0
2024-01-04T20:56:57,0,2000.0
2024-01-04T19:22:51.397000,0,2000.0
2024-01-04T20:56:59,0,2000.0
2024-01-04T19:22:36.281000,0,2000.0
2024-01-04T19:23:02.451000,0,2000.0
2024-01-04T19:23:12.272000,0,2000.0
2024-01-04T20:57:03,0,2000.0
2024-01-04T19:22:59.702000,0,2000.0
2024-01-04T19:23:09.356000,0,2000.0
2024-01-04T20:57:06,0,2000.0
2024-01-04T19:23:09.041000,0,2000.0
2024-01-04T20:57:08,0,2000.0
2024-01-04T19:23:03.531000,0,2000.0
2024-01-04T20:57:10,0,2000.0
2024-01-04T20:57:11,0,2000.0
2024-01-04T20:57:12,0,2000.0
2024-01-04T19:23:21.030000,0,2000.0
2024-01-04T19:23:06.109000,0,2000.0
2024-01-04T19:23:23.471000,0,2000.0
2024-01-04T19:23:25.826000,0,2000.0
2024-01-04T19:23:03.001000,0,2000.0
2024-01-04T20:57:18,0,2000.0
2024-01-04T20:57:19,0,2000.0
2024-01-04T19:23:08.068000,0,2000.0
2024-01-04T20:57:21,0,2000.0
2024-01-04T19:23:35.608000,0,2000.0
2024-01-04T20:57:23,0,2000.0
2024-01-04T20:57:24,0,2000.0
2024-01-04T19:23:17.679000,0,2000.0
2024-01-04T20:57:26,0,2000.0
2024-01-04T20:57:27,0,2000.0
2024-01-04T19:23:23.226000,0,2000.0
2024-01-04T20:57:29,0,2000.0
2024-01-04T19:23:34.217000,0,2000.0
2024-01-04T20:57:31,0,2000.0
2024-01-04T19:23:09.817000,0,2000.0
2024-01-04T19:23:24.417000,0,2000.0
2024-01-04T20:57:34,0,2000.0
2024-01-04T19:23:23.691000,0,2000.0
2024-01-04T19:23:06.467000,0,2000.0
2024-01-04T20:57:37,0,2000.0
2024-01-04T19:23:32.567000,0,2000.0
2024-01-04T20:57:39,0,2000.0
2024-01-04T19:23:21.978000,0,2000.0
2024-01-04T20:57:41,0,2000.0
2024-01-04T20:57:42,0,2000.0
2024-01-04T20:57:43,0,2000.0
2024-01-04T20:57:44,0,2000.0
2024-01-04T20:57:45,0,2000.0
2024-01-04T19:24:00.438000,0,2000.0
2024-01-04T20:57:47,0,2000.0
2024-01-04T19:23:55.937000,0,2000.0
2024-01-04T20:57:49,0,2000.0
2024-01-04T20:57:50,0,2000.0
2024-01-04T20:57:51,0,2000.0
2024-01-04T19:23:24.918000,0,2000.0
2024-01-04T19:23:25.998000,0,2000.0
2024-01-04T20:57:54,0,2000.0
2024-01-04T19:23:48.194000,0,2000.0
2024-01-04T19:24:08.077000,0,2000.0
2024-01-04T19:24:03.111000,0,2000.0
2024-01-04T20:57:58,0,2000.0
2024-01-04T20:57:59,0,2000.0
2024-01-04T20:58:00,0,2000.0
2024-01-04T20:58:01,0,2000.0
2024-01-04T20:58:02,0,2000.0
2024-01-04T20:58:03,0,2000.0
2024-01-04T19:23:43.991000,0,2000.0
2024-01-04T19:24:01.703000,0,2000.0
2024-01-04T19:24:01.524000,0,2000.0
2024-01-04T19:24:25.390000,0,2000.0
2024-01-04T19:24:14.230000,0,2000.0
2024-01-04T19:23:46.561000,0,2000.0
2024-01-04T20:58:10,0,2000.0
2024-01-04T20:58:11,0,2000.0
2024-01-04T19:24:07.462000,0,2000.0
2024-01-04T19:24:00.447000,0,2000.0
2024-01-04T19:23:57.579000,0,2000.0
2024-01-04T20:58:15,0,2000.0
2024-01-04T19:24:16.355000,0,2000.0
2024-01-04T19:23:49.592000,0,2000.0
2024-01-04T20:58:18,0,2000.0
2024-01-04T20:58:19,0,2000.0
2024-01-04T20:58:20,0,2000.0
2024-01-04T19:23:54.941000,0,2000.0
2024-01-04T19:24:27.650000,0,2000.0
2024-01-04T20:58:23,0,2000.0
2024-01-04T19:23:54.588000,0,2000.0
2024-01-04T20:58:25,0,2000.0
2024-01-04T19:24:33.306000,0,2000.0
2024-01-04T19:24:00.931000,0,2000.0
2024-01-04T19:24:45.782000,0,2000.0
2024-01-04T20:58:29,0,2000.0
2024-01-04T20:58:30,0,2000.0
2024-01-04T19:24:19.633000,0,2000.0
2024-01-04T19:24:38.651000,0,2000.0
2024-01-04T19:24:34.984000,0,2000.0
2024-01-04T19:24:42.669000,0,2000.0
2024-01-04T20:58:35,0,2000.0
2024-01-04T20:58:36,0,2000.0
2024-01-04T20:58:37,0,2000.0
2024-01-04T19:24:20.176000,0,2000.0
2024-01-04T19:24:33.943000,0,2000.0
2024-01-04T20:58:40,0,2000.0
2024-01-04T19:24:55.102000,0,2000.0
2024-01-04T20:58:42,0,2000.0
2024-01-04T20:58:43,0,2000.0
2024-01-04T20:58:44,0,2000.0
2024-01-04T19:24:39.101000,0,2000.0
2024-01-04T20:58:46,0,2000.0
2024-01-04T20:58:47,0,2000.0
2024-01-04T19:24:33.907000,0,2000.0
2024-01-04T20:58:49,0,2000.0
2024-01-04T20:58:50,0,2000.0
2024-01-04T20:58:51,0,2000.0
2024-01-04T19:24:53.439000,0,2000.0
2024-01-04T20:58:53,0,2000.0
2024-01-04T20:58:54,0,2000.0
2024-01-04T20:58:55,0,2000.0
2024-01-04T19:25:14.023000,0,2000.0
2024-01-04T19:24:41.887000,0,2000.0
2024-01-04T20:58:58,0,2000.0
2024-01-04T19:25:02.066000,0,2000.0
2024-01-04T19:25:07.111000,0,2000.0
2024-01-04T19:24:44,0,2000.0
2024-01-04T20:59:02,0,2000.0
2024-01-04T19:24:43.032000,0,2000.0
2024-01-04T20:59:04,0,2000.0
2024-01-04T20:59:05,0,2000.0
2024-01-04T20:59:06,0,2000.0
2024-01-04T20:59:07,0,2000.0
2024-01-04T19:25:18.480000,0,2000.0
2024-01-04T19:24:47.929000,0,2000.0
2024-01-04T19:24:51.220000,0,2000.0
2024-01-04T20:59:11,0,2000.0
2024-01-04T19:24:52.654000,0,2000.0
2024-01-04T19:25:22.526000,0,2000.0
2024-01-04T20:59:14,0,2000.0
2024-01-04T19:25:19.598000,0,2000.0
2024-01-04T19:25:14.579000,0,2000.0
2024-01-04T19:25:24.665000,0,2000.0
2024-01-04T20:59:18,0,2000.0
2024-01-04T19:25:38.455000,0,2000.0
2024-01-04T20:59:20,0,2000.0
2024-01-04T20:59:21,0,2000.0
2024-01-04T19:25:07.232000,0,2000.0
2024-01-04T20:59:23,0,2000.0
2024-01-04T19:24:55.214000,0,2000.0
2024-01-04T19:25:03.934000,0,2000.0
2024-01-04T20:59:26,0,2000.0
2024-01-04T20:59:27,0,2000.0
2024-01-04T20:59:28,0,2000.0
2024-01-04T20:59:29,0,2000.0
2024-01-04T19:25:15.306000,0,2000.0
2024-01-04T19:25:39.547000,0,2000.0
2024-01-04T19:25:22.781000,0,2000.0
2024-01-04T20:59:33,0,2000.0
2024-01-04T19:25:34.279000,0,2000.0
2024-01-04T19:25:48.597000,0,2000.0
2024-01-04T19:25:17.161000,0,2000.0
2024-01-04T20:59:37,0,2000.0
2024-01-04T20:59:38,0,2000.0
2024-01-04T20:59:39,0,2000.0
2024-01-04T19:25:30.872000,0,2000.0
2024-01-04T20:59:41,0,2000.0
2024-01-04T20:59:42,0,2000.0
2024-01-04T19:25:37.888000,0,2000.0
2024-01-04T19:25:16.224000,0,2000.0
2024-01-04T20:59:45,0,2000.0
2024-01-04T19:25:25.129000,0,2000.0
2024-01-04T20:59:47,0,2000.0
2024-01-04T20:59:48,0,2000.0
2024-01-04T19:25:27.603000,0,2000.0
2024-01-04T19:25:47.949000,0,2000.0
2024-01-04T20:59:51,0,2000.0
2024-01-04T19:25:25.517000,0,2000.0
2024-01-04T19:25:23.075000,0,2000.0
2024-01-04T20:59:54,0,2000.0
2024-01-04T20:59:55,0,2000.0
2024-01-04T20:59:56,0,2000.0
2024-01-04T19:26:15.194000,0,2000.0
2024-01-04T20:59:58,0,2000.0
2024-01-04T19:26:08.316000,0,2000.0
2024-01-04T19:26:02.681000,0,2000.0
2024-01-04T21:00:01,0,2000.0
2024-01-04T21:00:02,0,2000.0
2024-01-04T21:00:03,0,2000.0
2024-01-04T21:00:04,0,2000.0
2024-01-04T19:25:58.480000,0,2000.0
2024-01-04T21:00:06,0,2000.0
2024-01-04T21:00:07,0,2000.0
2024-01-04T21:00:08,0,2000.0
2024-01-04T19:26:03.923000,0,2000.0
2024-01-04T21:00:10,0,2000.0
2024-01-04T19:26:21.167000,0,2000.0
2024-01-04T21:00:12,0,2000.0
2024-01-04T19:26:30.600000,0,2000.0
2024-01-04T21:00:14,0,2000.0
2024-01-04T19:26:20.738000,0,2000.0
2024-01-04T19:25:51.911000,0,2000.0
2024-01-04T21:00:17,0,2000.0
2024-01-04T19:25:52.622000,0,2000.0
2024-01-04T21:00:19,0,2000.0
2024-01-04T21:00:20,0,2000.0
2024-01-04T19:26:17.659000,0,2000.0
2024-01-04T19:26:11.163000,0,2000.0
2024-01-04T19:26:13.215000,0,2000.0
2024-01-04T21:00:24,0,2000.0
2024-01-04T19:26:11.661000,0,2000.0
2024-01-04T19:26:37.536000,0,2000.0
2024-01-04T21:00:27,0,2000.0
2024-01-04T19:26:08.851000,0,2000.0
2024-01-04T19:26:02.237000,0,2000.0
2024-01-04T19:26:00.317000,0,2000.0
2024-01-04T19:26:14.166000,0,2000.0
2024-01-04T21:00:32,0,2000.0
2024-01-04T21:00:33,0,2000.0
2024-01-04T19:26:24.637000,0,2000.0
2024-01-04T19:26:51.784000,0,2000.0
2024-01-04T21:00:36,0,2000.0
2024-01-04T19:26:48.690000,0,2000.0
2024-01-04T19:26:35.601000,0,2000.0
2024-01-04T19:26:44.465000,0,2000.0
2024-01-04T19:26:15.896000,0,2000.0
2024-01-04T19:26:38.981000,0,2000.0
2024-01-04T21:00:42,0,2000.0
2024-01-04T19:26:29.745000,0,2000.0
2024-01-04T21:00:44,0,2000.0
2024-01-04T19:26:46.521000,0,2000.0
2024-01-04T19:26:41.450000,0,2000.0
2024-01-04T19:26:30.521000,0,2000.0
2024-01-04T19:27:05.225000,0,2000.0
2024-01-04T19:26:59.436000,0,2000.0
2024-01-04T21:00:50,0,2000.0
2024-01-04T21:00:51,0,2000.0
2024-01-04T21:00:52,0,2000.0
2024-01-04T21:00:53,0,2000.0
2024-01-04T21:00:54,0,2000.0
2024-01-04T19:26:29.479000,0,2000.0
2024-01-04T19:27:03.779000,0,2000.0
2024-01-04T21:00:57,0,2000.0
2024-01-04T21:00:58,0,2000.0
2024-01-04T21:00:59,0,2000.0
2024-01-04T21:01:00,0,2000.0
2024-01-04T19:27:11.621000,0,2000.0
2024-01-04T21:01:02,0,2000.0
2024-01-04T21:01:03,0,2000.0
2024-01-04T21:01:04,0,2000.0
2024-01-04T19:27:20.949000,0,2000.0
2024-01-04T19:26:38.739000,0,2000.0
2024-01-04T19:27:26.583000,0,2000.0
2024-01-04T21:01:08,0,2000.0
2024-01-04T21:01:09,0,2000.0
2024-01-04T19:26:45.485000,0,2000.0
2024-01-04T19:26:50.973000,0,2000.0
2024-01-04T21:01:12,0,2000.0
2024-01-04T19:27:09.274000,0,2000.0
2024-01-04T21:01:14,0,2000.0
2024-01-04T19:27:32.765000,0,2000.0
2024-01-04T19:27:21.074000,0,2000.0
2024-01-04T19:27:02.863000,0,2000.0
2024-01-04T19:27:28.761000,0,2000.0
2024-01-04T19:27:21.408000,0,2000.0
2024-01-04T21:01:20,0,2000.0
2024-01-04T19:27:05.702000,0,2000.0
2024-01-04T19:27:26.942000,0,2000.0
2024-01-04T19:27:08.942000,0,2000.0
2024-01-04T21:01:24,0,2000.0
2024-01-04T19:27:18.843000,0,2000.0
2024-01-04T21:01:26,0,2000.0
2024-01-04T21:01:27,0,2000.0
2024-01-04T19:27:39.031000,0,2000.0
2024-01-04T19:27:37.383000,0,2000.0
2024-01-04T21:01:30,0,2000.0
2024-01-04T19:27:50.885000,0,2000.0
2024-01-04T21:01:32,0,2000.0
2024-01-04T21:01:33,0,2000.0
2024-01-04T19:27:25.782000,0,2000.0
2024-01-04T19:27:12.884000,0,2000.0
2024-01-04T19:27:42.344000,0,2000.0
2024-01-04T19:27:18.562000,0,2000.0
2024-01-04T21:01:38,0,2000.0
2024-01-04T19:27:52.372000,0,2000.0
2024-01-04T21:01:40,0,2000.0
2024-01-04T19:27:11.572000,0,2000.0
2024-01-04T19:27:56.008000,0,2000.0
2024-01-04T19:27:24.025000,0,2000.0
2024-01-04T19:27:56.288000,0,2000.0
2024-01-04T19:27:35.959000,0,2000.0
2024-01-04T19:27:52.731000,0,2000.0
2024-01-04T21:01:47,0,2000.0
2024-01-04T19:27:29.699000,0,2000.0
2024-01-04T21:01:49,0,2000.0
2024-01-04T21:01:50,0,2000.0
2024-01-04T19:27:55.374000,0,2000.0
2024-01-04T19:27:55.579000,0,2000.0
2024-01-04T19:27:46.096000,0,2000.0
2024-01-04T21:01:54,0,2000.0
2024-01-04T21:01:55,0,2000.0
2024-01-04T21:01:56,0,2000.0
2024-01-04T19:28:08.960000,0,2000.0
2024-01-04T19:27:42.099000,0,2000.0
2024-01-04T19:28:14.935000,0,2000.0
2024-01-04T19:27:54.304000,0,2000.0
2024-01-04T19:27:52.920000,0,2000.0
2024-01-04T19:27:43.789000,0,2000.0
2024-01-04T19:28:20.521000,0,2000.0
2024-01-04T19:27:51.778000,0,2000.0
2024-01-04T19:28:12.811000,0,2000.0
2024-01-04T19:28:08.344000,0,2000.0
2024-01-04T19:27:50.921000,0,2000.0
2024-01-04T19:27:49.881000,0,2000.0
2024-01-04T21:02:09,0,2000.0
2024-01-04T19:27:51.791000,0,2000.0
2024-01-04T21:02:11,0,2000.0
2024-01-04T21:02:12,0,2000.0
2024-01-04T21:02:13,0,2000.0
2024-01-04T19:28:22.147000,0,2000.0
2024-01-04T19:28:01.018000,0,2000.0
2024-01-04T19:28:15.152000,0,2000.0
2024-01-04T21:02:17,0,2000.0
2024-01-04T21:02:18,0,2000.0
2024-01-04T19:28:18.448000,0,2000.0
2024-01-04T19:27:55.887000,0,2000.0
2024-01-04T21:02:21,0,2000.0
2024-01-04T19:28:38.994000,0,2000.0
2024-01-04T21:02:23,0,2000.0
2024-01-04T21:02:24,0,2000.0
2024-01-04T19:28:43.872000,0,2000.0
2024-01-04T21:02:26,0,2000.0
2024-01-04T19:28:36.873000,0,2000.0
2024-01-04T19:28:34.938000,0,2000.0
2024-01-04T21:02:29,0,2000.0
2024-01-04T19:28:08.416000,0,2000.0
2024-01-04T19:28:30.264000,0,2000.0
2024-01-04T19:28:49.915000,0,2000.0
2024-01-04T21:02:33,0,2000.0
2024-01-04T21:02:34,0,2000.0
2024-01-04T19:28:15.887000,0,2000.0
2024-01-04T21:02:36,0,2000.0
2024-01-04T19:28:33.246000,0,2000.0
2024-01-04T19:28:22.824000,0,2000.0
2024-01-04T19:28:32.430000,0,2000.0
2024-01-04T21:02:40,0,2000.0
2024-01-04T19:28:36.452000,0,2000.0
2024-01-04T19:28:52.933000,0,2000.0
2024-01-04T19:28:29.555000,0,2000.0
2024-01-04T19:28:21.590000,0,2000.0
2024-01-04T19:28:50.882000,0,2000.0
2024-01-04T19:28:22.870000,0,2000.0
2024-01-04T21:02:47,0,2000.0
2024-01-04T21:02:48,0,2000.0
2024-01-04T21:02:49,0,2000.0
2024-01-04T19:29:07.353000,0,2000.0
2024-01-04T21:02:51,0,2000.0
2024-01-04T21:02:52,0,2000.0
2024-01-04T19:28:47.570000,0,2000.0
2024-01-04T19:29:02.279000,0,2000.0
2024-01-04T19:29:06.058000,0,2000.0
2024-01-04T21:02:56,0,2000.0
2024-01-04T21:02:57,0,2000.0
2024-01-04T21:02:58,0,2000.0
2024-01-04T21:02:59,0,2000.0
